UniqueCount	AmbigCount
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
109672	230
119105	24152
1285252	47194
423286	1020
11306	233
174882	13593
460341	940
39136	112
26100	114
453250	885
165663	295
3450	7
158270	316
45	4713
3	3337
0	0
50	54
0	0
0	0
99	84
809	275
0	0
0	0
222	155
6	1505
10	277
0	0
0	0
0	0
0	0
115	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
21	737
0	8
0	3
0	3
0	2
0	0
24	471339
24	434253
0	471210
3	421881
0	394290
172	394425
0	393239
0	360779
0	356948
69	307635
443	384656
0	348241
2	381923
4	356932
54	382175
0	384997
89	395619
0	392982
5	317857
32	394549
4	189841
18	269305
152	222143
1	269134
0	269738
0	0
0	0
0	2541
0	2527
5	9
24	8
1	0
0	45
0	143
0	25
1868	6471
0	24
68	2
1	4447
15	13
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	4981
0	1610
25	1652
2	1621
1	2076
67	2392
0	4413
5	2453
0	1831
10	2506
21	557
0	1302
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	335
167	335
21	155
2	57
3	41
0	54
0	0
0	0
0	1
251	22
3	19
1861	760
2	598
0	598
4	158
1	2
499	4607
0	20830
0	920
0	19652
0	37
10	1107
7	4677
0	19062
7	1491
0	0
0	1
0	0
0	0
0	0
0	0
0	1097
5	2699
202	7222
53	0
58	5500
0	334
0	219
0	4813
1	1738
93	5187
1	1123
22	27
2	15
0	14
0	14
0	1
206	3884
1	3334
0	2874
4	2329
0	876
0	126
18	458
0	70
2	583
0	66
0	110
0	0
9	3
6	6488
5	8289
9	8092
4	6313
0	6
0	4
0	4
0	6
0	2
0	0
0	2
0	4
4	6
0	2
0	0
0	2
0	4
2	2
0	0
0	6693
0	8463
3	8678
0	6859
0	43
0	43
0	3
0	0
0	0
0	0
0	0
0	0
43	801
0	1198
365	1198
6	743
39	29
0	16
1	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
767	3588
5	3447
0	136
0	1981
0	15
0	18
0	28
146	849
2	837
0	568
1	10
736	210
14	134
0	40
5	131
288	470
0	461
0	9
1	43
0	33
0	0
8	987
0	235
5	444
0	197
0	60
0	29
0	435
0	83
0	8
35	11
1	5
0	3
0	5
0	0
0	0
18699	8488
18	8455
13	6307
0	3
0	3
0	3
0	0
0	3
754	689
2	466
1	5
30	159
10	68
0	77
1	160
148	1902
13	1758
0	300
0	1
25	36
4	1814
270	2768
48	2768
264	1043
4	1388
10	61
0	106
0	46
0	24
5	1388
0	4
3	109
7	100
25	45
64	4168
0	4419
8	4415
0	525
16	2118
0	745
2381	37136
449	19599
37	19468
14	320
2	12539
1429	46476
148	17669
1119	35403
46	3
1	0
0	11784
113	7533
8	5095
26	681
23	5878
0	13
0	2
5	13
0	2
0	9
1	3
0	3
0	9
0	3
0	0
0	3
0	3
0	0
0	0
0	3
0	0
0	3
0	3
0	0
0	0
0	1
0	1
353	891
2038	888
0	2
0	2
0	0
506	6584
20	557
48	456
2	475
21	6007
13	473
54	336
110	1853
61	241
131	529
27	553
1	1536
42	1271
17	1424
0	27
14	495
0	850
6	228
11	67
30	291
9	30
0	3
0	3
0	0
0	0
0	0
0	0
0	72
43	72
31	190
854	334
38	4180
41	176
4	4024
1	32
3	3950
1	409
86	1030
0	0
487	7942
36	5459
0	6315
1	4660
0	5947
0	6468
48	4338
7	5515
1	2588
56	6871
0	3133
0	4191
16	1980
0	1796
20	2385
0	2494
0	1849
5	831
0	1316
2	712
0	29
20	333
0	100
0	0
0	0
576	1097
0	746
9	707
108	196
2	312
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
30	2033
0	3385
9	3206
0	2930
16	2112
7	2287
14	228
10	97
27	66
9	436
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2451	9141
27	8194
352	2579
10	0
17	2497
35	2516
0	977
1	10
0	56
6	1414
6	253
0	3625
70	981
10	3
3096	3825
23	830
50	12
24	101
27	185
17	144
65	14775
0	18536
8	6656
10	16760
2	15165
0	4442
2	13657
5	2344
6	587
0	870
0	1432
3	36
0	2602
0	1140
5	2271
4	986
0	961
0	754
0	1
0	452
0	857
0	1164
0	1174
1	1014
0	869
0	834
3	802
0	815
0	784
0	863
1	758
6	674
1	873
8	680
0	28
4	36
9	97
0	37
276	3676
1	2
1651	1263
0	268
59	958
9	230
10	194
3	77
0	81
19	201
9	69
7	4
0	0
0	0
0	0
0	0
0	0
0	41
48	1010
0	88
0	33
0	19
0	76
0	73
64	983
1	10
4	86
0	45
0	42
0	78
0	24
0	118
0	160
0	59
1	181
0	932
0	60
15	1875
0	61
0	10
3	1012
2	88
0	208
14	1004
0	972
10	304
0	0
10	64
0	82
18	1649
0	85
0	21
0	0
31	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	6
0	6
0	6
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1066
0	64
0	946
0	876
0	888
2	888
3	6
0	49
3	1081
24	876
0	68
0	1
3	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
759	164
5	164
3	9
0	1
0	0
3	266
0	301
2	313
0	300
3	291
0	300
0	27
2	0
1	249
147	222
0	2610
21	443
0	607
10	597
0	9
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1934	559
17	555
2	1084
12	687
21	3941
0	3541
2	399
0	390
0	143
0	144
14	143
3	198
21	34757
344	53551
205	69820
8	33775
45	57825
59	21241
0	14243
17	29763
22	213
1	0
184	588
1	542
25	364
0	241
7	0
426	79
36	74
5	8
1	36072
11	36055
62	31843
88	38286
9	8879
0	1075
3	3305
0	4205
0	1054
5	1
21	1
0	0
0	0
0	0
6	1213
855	2046
0	316
6	349
0	511
0	625
0	0
0	0
0	0
4	78
4	180
0	151
0	34
2	77
0	177
0	166
1	46
0	22
0	0
0	0
0	0
0	0
0	0
3194	7
0	3
4	0
0	340
0	384
2	366
0	27
0	427
5	29
0	11
48	625
17	581
33	559
21	128
0	7
0	0
0	57
0	126
0	29
0	0
0	0
0	1
0	106
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
13	2238
796	2282
35	2306
105	2260
0	2259
0	0
3774	24
1496	348
9	343
0	5
28	3618
87	3472
0	3315
98	1360
21	5
10	666
35	116
0	5
0	20
0	2
0	116
0	0
0	0
770	63
0	24
0	37
1	6
831	332
0	356
3	265
1	171
5	66
11	1
6	265
3	4899
5	4775
1	7
0	29
3	23
0	421
0	421
0	421
0	277
0	359
0	277
0	156
0	128
0	3
0	1
0	4
0	1
0	3
1	0
0	7402
12	6499
14	4883
61	5605
10	6531
0	6977
366	6965
13	4748
29	5164
12	2504
92	389
6	802
66	1145
0	2040
471	1368
9	1526
44	869
20	1128
0	7
2	0
0	551
69	520
0	21
0	58
1366	304
0	187
2	57
0	7052
2	3741
2	761
3	34
8219	2155
34	2139
1	0
3	299
18	282
319	60
1	33
4	3
670	3680
0	6
2310	3681
9	142
0	0
0	0
0	0
0	0
0	0
0	8
20	144
40	144
6	15
8	15
0	1
0	2
3	25
2	4
0	4
0	25
0	0
5	361
0	0
0	0
0	0
0	0
9473	210
0	193
64	148
0	0
0	0
0	0
0	71
0	145
0	3
31	145
505	16907
619	16907
0	5028
1	129
3	92
45	4885
0	7330
0	5332
0	7758
0	5244
2	7346
9	19
0	726
3	2
0	409
1	29
0	306
2	309
15	4
31	204
1	9
0	4
0	381
0	381
0	408
0	146
0	22
0	173
3	1
0	1
0	1
4	3502
2	4305
0	4200
0	593
5	746
45	432
0	639
0	694
0	695
11	421
0	540
1	494
1	179
0	111
0	1
0	0
183	16656
0	2311
12	1269
166	1308
0	490
0	230
0	521
0	102
1	40
0	14
0	7
0	22
0	1271
0	1261
37	648
3682	654
0	0
0	0
0	1070
121	4282
0	312
44	4752
3	1662
26	20216
1	18498
39	19687
993	17829
29	2851
20	1154
19	7
80	40
204	21783
84	17497
0	0
4	50
8	52
25	556
43	784
36	50
31	490
37	421
30	548
2	32
16	98
7	2032
0	1622
0	2886
1	2491
0	2049
1	2098
0	1752
6	1757
9	533
0	440
47	758
0	369
0	662
0	0
0	0
128	10113
2	1111
0	9729
144	9619
20	146
34	10212
0	1
0	1
0	1
0	0
0	0
0	1
1578	8
62	5574
1444	5572
6	295
9	4871
9	242
46	4038
5001	4048
3	8
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
9020	22
3529	7
111	2912
5	558
0	21
3	10
1	1
2	0
0	55
0	66
0	152
3	21
0	2894
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
24	1398
1	1098
2	35
0	24
0	0
0	105
0	113
0	408
9	568
40	1442
1355	4127
0	3674
0	82
9	88
0	81
0	585
2	1
0	0
2	0
12	1142
0	15
0	857
0	84
0	723
0	75
27	118
0	1043
0	1091
1	1
0	1
0	1
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	1
39	4674
27	4672
0	3
0	337
0	315
6	218
1	140
9	41
0	0
0	5776
1	6360
11	3089
0	3927
480	27
0	0
0	11
0	124
0	5
0	102
0	85
0	12
0	109
0	4
0	58
0	95
0	0
0	70
0	0
0	9
0	0
0	0
0	3
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	5507
2	152
28	5297
0	5845
5	356
3	5292
0	5288
0	4310
2	1014
7	0
0	5
0	11
0	11
0	11
0	11
0	6
0	11
0	13
0	42
0	175
0	5
0	1
0	175
0	136
0	56
0	159
7	42
0	21
0	158
0	159
1	145
10	1360
0	978
63	220
24	1088
0	451
1	81
1	119
0	115
0	252
10	830
0	404
2	778
20	393
2	11
0	5
0	337
4	308
0	11
0	166
5	283
9	46
0	0
0	0
0	0
0	0
0	0
0	2329
15	2462
0	129
0	54
0	231
0	0
0	2532
0	2457
6	1133
85	878
14	476
244	3711
1188	3710
8	3543
8	20
19	1028
9103	1079
0	14
171	35
2714	1569
0	1568
0	417
190	1528
0	283
0	0
0	1528
0	3070
3	3776
155	3782
34	2300
0	2586
8	448
7	155
14	0
0	0
0	0
0	0
0	0
14	419
259	3855
9	1000
3	360
15	3212
1	76
0	3386
0	1073
1	3218
0	1456
1	2
28	1837
3	2078
6	1774
42	1773
0	98
0	18
1	1
12	1
2142	1212
0	74
99	1232
0	3103
29	5143
18	2822
1437	4777
0	2558
1717	3
10	40
0	42
0	27
0	91
6	67
0	57
0	112
0	121
0	0
2	37
0	109
0	3
0	15
0	0
0	1877
0	162
0	1699
0	46
0	322
4	0
3	520
0	328
0	4
0	0
0	1914
0	1617
0	4
1474	11331
273	11329
0	0
204	2136
1	1297
0	1627
0	270
0	1325
0	192
23	443
1	60
0	254
6	666
1	582
16	48
0	286
0	235
3	0
12	17
0	6
0	261
0	33
0	14
0	1462
0	1453
0	1223
0	114
0	1486
0	1511
0	2
1	1313
27	1319
0	1304
0	115
0	1491
0	1238
0	1291
0	13
0	1332
0	115
42	1502
0	1444
0	306
0	1157
0	3
263	56
0	1130
16	1237
34	1115
44	14
8580	1285
16	721
6	245
2	0
4	328
3	47
0	420
5	13
0	8
0	7
0	30
1	54
7	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	3
0	2
0	2
0	1
0	3
0	3
0	2
0	4
0	0
0	1069
0	568
0	35878
0	3
0	0
0	132
0	172
0	0
0	354
0	540
0	30
0	352
0	492
7	31364
5	2287
0	640
174	27463
0	1153
3	1017
2	27042
0	1203
106	134
135	23950
7	1858
0	76
6	260
7	1227
0	35878
0	0
0	0
95	2286
423	2608
1	776
0	17
7	410
13	12
2	11254
948	14302
4	13216
12	35
8	212
103	11934
168	1333
35	1337
1	875
0	6325
154	6330
247	6350
19	99
46	25
0	2
0	2
0	2
0	2
0	0
0	0
2	0
0	0
0	0
0	0
0	2
0	2
13	337
70	520
7	97
32	204
0	74
19	55
0	390
1	194
0	146
5836	383
7	0
0	3
0	219
6	9
2	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
746	7950
3	1804
5	6040
9	5790
4	5661
1	0
0	5454
0	4311
29	3
0	2888
0	47
0	47
0	47
0	19
0	19
0	19
0	14
0	3
0	3
0	3
0	3
0	1
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
5	3
795	3270
13	3269
13	605
32	5901
181	6764
4	1020
1	10
0	254
0	0
1	978
11	33
0	78
1	21
2	834
0	25
0	858
0	5522
0	1935
0	1686
13	1118
0	71
19	6
2029	3564
0	1
0	0
0	3547
9	35
0	104
25	1247
0	6
0	574
0	136
0	87
0	525
1	89
8	161
0	15
0	1
8	44
9	58
0	30
0	11
0	9
18	11
34	3588
7	1348
85	4973
16	1250
7	614
0	5661
4	1098
0	5199
0	7909
27	1395
0	28
9	139
71	4489
1	885
0	12
6	637
36	1305
11	1087
1	1191
2	538
0	757
22	1113
2	172
84	643
4	37
2	370
7	74
0	540
3	728
0	77
26	482
38	523
36	413
5	42
5	5
4	160
5	126
0	79
4	74
2	87
0	99
0	69
0	68
2	79
0	0
8	26
0	0
0	0
1	4
208	1
13	31
0	644
267	1749
38	881
9	617
9	1024
31	401
0	16
0	15
0	19
7	401
1	18
8	131
17	406
20	107
169	1471
2	0
7	1157
0	980
1	86
32	115
37	4000
4	150
8	48
2	320
3	472
0	4856
0	3975
0	11
0	56
0	84
0	25
0	66
0	0
1	135
1	265
0	22
0	257
0	39
0	108
0	268
1	191
0	151
1	3895
4	161
0	132
2	114
0	121
0	240
3	3717
1	3600
0	136
0	3251
0	411
4	1613
0	967
6	1
0	409
7	409
1	409
0	31
4	331
1	0
24	334
0	3
0	47
47	47
0	18
0	0
0	290
4670	357
0	2361
89	2361
0	961
0	1747
0	475
0	975
6	230
360	6844
3	0
0	107
18	4979
0	4983
0	119
0	6764
0	4904
0	594
0	1
0	0
0	594
0	0
0	1457
18	1279
0	71
104	727
28	68
3057	4
0	0
29543	819
8	477
0	309
0	0
0	0
232	501
273	500
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
142	5455
141	652
21	4675
0	89
0	20
4	2621
0	240
0	162
0	244
4	163
0	133
6	1742
1	22
0	0
0	0
0	1
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
59	2157
118	3860
44	204
0	2603
11	3200
5	2543
8	426
0	236
2	87
3	360
1	115
0	55
3	72
48	0
153	1539
3	1461
0	918
0	576
0	197
3	145
41	73
397	5
0	0
0	5
0	0
45	75
1055	354
0	167
34	135
2	38
0	34
18	33
2060	1110
2	712
3	0
1	2
0	334
10	37
0	2581
0	2769
0	2895
0	2590
0	2585
0	2719
0	0
0	52
0	3389
0	3311
0	3967
0	4204
0	4303
0	4025
0	4207
0	3182
0	3577
0	230
0	3312
0	1004
15	3062
13	1182
4	2797
0	2592
0	2942
0	2759
0	2772
0	2921
0	2760
0	2854
2	2695
0	2842
0	2665
0	2765
0	2847
0	2769
0	2687
25	259
6	158
0	15
0	479
0	105
0	0
0	1333
0	1329
0	373
1	40
0	62
0	407
15	13
6	1
47	120
29	353
112	261
9	113
25	29
11	193
0	1182
10	1995
90	5445
7	5190
1	2255
1	4800
5	2446
0	100
0	112
0	2275
4	5266
0	0
20	806
0	954
1	806
3	723
0	932
0	39
37	82
1	390
0	300
0	1375
1	256
2	35
2	1879
132	3108
329	1981
1	1479
1	12
14	785
130	2010
90	769
0	1233
3	13
6	891
7	341
6	56
9	183
3	2
0	4
0	188
1357	726
0	439
0	731
11	573
0	69
0	44
0	0
1	0
5	4
1	4
1	2
161	13522
4	1210
237	1676
473	13691
23	1396
0	0
482	279
0	9
4	211
9	197
10	67
0	3
2765	7376
44	6624
46	4338
10	2951
85	4728
7	3543
324	333
0	36
1	1761
4	644
19	600
2	666
0	122
0	468
1	66
0	91
1	23
3	13
5	1
16	20
0	10
8	6
0	18
0	17
0	2
0	0
1	64
0	177
0	31
0	100
0	566
0	130
0	102
0	192
0	2137
0	2736
0	269
0	105
4	192
2	167
15	2054
0	253
2	1000
0	1249
19	60
0	59
0	292
6	215
0	101
0	50
1	9
435	5217
113	4924
0	3588
0	148
7	4467
0	154
11	247
0	450
0	741
2	726
0	693
0	722
0	317
4	10
0	11
0	27
0	5
0	28
0	12
14	6375
0	0
3	0
0	0
0	0
0	4091
0	1996
0	1719
0	513
0	1012
0	2421
0	992
0	1247
0	22
0	182
0	380
0	22
0	487
0	268
0	954
0	0
48	2288
0	7
0	6
0	51
0	419
10	4317
4	3972
0	64
2	163
13	5
1	1
0	1
8	87
0	4
2	97
19	91
0	19
0	21
0	19
4	12
0	4
1	19
1	3
0	1
0	0
0	5
50	5196
4	7
0	357
0	64
40	5059
1	13
13	129
1	717
0	3418
0	3164
20	1162
0	2946
0	2902
0	3075
0	3244
3	2851
0	342
1	2413
0	96
3	0
0	120
2	6
1	233
0	111
0	53
0	57
0	0
0	6
0	9
2	169
2	99
2	53
42	424
3	7850
2	119
12	8276
333	7940
3	69
25	7916
11	5525
159	336
8	14
0	237
0	109
0	123
0	254
0	0
0	289
2	94
3	1
0	396
2	308
0	7531
1	366
253	6051
56	5850
126	2357
0	40
0	41
0	20
0	0
0	0
0	0
5	100
0	93
21	470
30	2773
120	2774
16	419
0	168
0	168
0	141
0	0
0	0
63	156
9	2712
0	182
111	3094
0	443
5	0
0	890
0	167
0	194
0	72
0	12
0	229
0	2789
110	808
5	612
0	69
11	297
32	6614
10	8005
49	9109
70	6256
3	8520
47	207
63	735
208	400
0	123
3	405
4	478
6	42
0	1237
29	1564
12	1548
15	825
12	0
0	2
0	0
0	1475
2709	1914
0	1858
1	1150
150	651
6	590
1	1084
7	69
0	0
0	0
0	0
0	0
0	0
0	0
0	823
1	860
13	1084
4	212
0	428
0	372
0	216
0	6
15	6
3	0
0	0
6	4070
0	0
10	4635
0	6065
8	5324
76	4095
0	188
560	4636
122	1211
0	2171
0	1100
57	1828
5	1689
11	1628
0	0
0	52
0	0
0	726
0	90
255	4535
18	4539
16	3685
0	2350
0	27
2	3924
0	0
0	236
0	373
33	1021
0	300
0	8
0	0
0	8
0	0
0	0
0	0
0	9170
24	6515
12	2357
43	4882
0	7715
0	5047
34	5532
0	547
0	4828
0	8003
7	7399
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
3	0
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
1	2508
0	1674
0	1704
12	922
17	1329
2	10
50	412
15	23
0	1115
34	116
0	393
238	172
69	3206
77	2470
438	2447
1260	2098
1747	3443
2	1833
1	8
329	244
0	85
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	159
0	35
68	183
10	24
0	2
20	48
0	6
0	73
0	6
1	33
10778	13
0	0
0	0
0	0
0	0
0	1226
10	855
0	84
5	51
0	1136
125	130
231	2589
1	5
4	82
2	2050
0	18
0	0
1	133
0	15
67	1093
2426	4612
7	2988
83	2956
1	2379
0	140
101	793
136	3
0	0
0	0
0	2380
17	2896
0	3035
0	2139
5	2073
0	272
0	2064
19	178
0	2114
11	512
0	217
0	624
0	4
5	2852
0	109
5	521
0	2941
0	257
0	228
0	2382
0	2063
0	2187
51	88
10	909
26	9
5	35
7	297
5	138
0	113
0	1
0	48
1046	405
8	85
59	13
25	89
267	243
14	307
39	36
17	44
1	0
31	2
25	61
2	749
7	512
61	672
30	775
52	308
52	27
0	334
3	416
0	326
0	400
0	356
8	333
0	116
5	144
0	24
0	0
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
994	2
13	37
80	41
6	0
2	2
1	0
5	4
0	0
0	0
0	0
0	833
0	482
16	83
0	298
1	333
0	495
1	548
0	0
0	80
4	25
0	57
0	0
5	0
0	34
7	713
11	686
792	14440
143	14437
88	13867
998	31
3	30
0	0
0	0
2	0
15	164
0	19
1	57
0	2
1	8
0	158
182	6667
16	6690
0	3067
32	2197
0	526
10	1308
23	1371
0	460
0	1
25	264
0	179
0	5610
0	93
0	244
0	0
1	16
130	456
0	9
4	303
0	281
0	328
3	57
0	50
0	0
0	7
0	0
0	3233
0	3035
10	3010
29	1903
0	143
0	360
3	645
2	0
0	1685
0	1977
0	952
0	69
0	1714
3	196
0	25
2	1273
0	241
0	183
4	144
0	122
7	5
1	12
5	4
7	0
8	2
1	4128
9	3875
0	159
5	2721
5	360
8	101
165	1414
2	242
1	3
295	7
0	4
0	0
0	0
0	0
704	5831
0	54
0	22
5	5225
260	4533
0	16
41	3812
0	437
3	3
0	0
2	0
0	0
0	0
166	33
4	32
2	0
2009	218
36	93
56	73
0	18
7	11
23	42
2706	8838
257	8654
6	64
40	412
0	725
3	174
32	197
0	521
282	3073
13	819
5	97
367	779
19	357
11	773
1	214
5	19
0	2
0	103
0	143
0	0
0	0
0	59
0	61
18	30
0	0
0	0
0	0
0	0
0	0
1126	108
1	108
0	0
0	0
1	169
6	169
0	4
8	5
1	5
1928	3
0	0
3	0
18342	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	70
0	376
0	2192
0	3463
0	1642
1	1335
0	2388
0	169
2	759
0	828
0	635
0	736
0	290
0	8
0	388
19	2891
0	34
0	37
0	1979
0	1730
5	2064
9	1
0	27
1	1593
0	2268
25	2620
24	9
96	43
0	25
1	34
689	3
1	0
8	65039
34	48052
4	48052
15	58660
0	61679
250	34179
0	47880
4	47920
2	58424
3	7587
30	16379
15	15
905	17258
581	4940
72	14
0	1140
0	0
0	382
0	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	129
2	129
0	391
0	1595
0	268
0	1
0	0
0	0
0	1
0	1364
0	1405
3	502
0	31
0	53
0	173
1	812
50	254
4	769
35	2
12	3
0	83
0	22
0	17253
0	0
0	0
0	0
111	0
10	37
0	26
0	3
0	8
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
3	17
0	17
0	17
0	17
0	3
1	4
0	1
0	6
0	0
2	1
0	5
0	4
0	0
23	28
0	205
14	1403
0	1430
0	117
5	1103
6	1168
0	1191
0	496
0	1217
8	113
5	46
19	136
0	664
0	286
0	174
2	312
0	82
0	176
1	207
11	22
1585	14
0	6
186	754
6	743
