UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
60495	227
60338	15498
821950	27146
244566	712
6114	114
101268	9343
255851	911
19654	72
21014	94
237387	543
120577	253
5198	39
118312	234
13	2946
3	2071
0	0
60	36
0	0
0	0
257	276
1756	498
0	0
0	0
168	321
224	2154
27	413
0	2
0	0
0	0
0	0
14	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
5	2
0	2
0	0
0	335
0	0
0	2
0	2
0	3
0	0
34	382086
0	311035
0	381632
0	305685
27	338255
122	337930
0	337211
0	269358
0	266559
82	235555
400	324629
0	253692
0	274992
2	266916
35	320520
0	324528
77	337811
1	331335
4	294547
104	335039
7	144700
17	187377
41	142820
0	187274
0	187886
0	0
0	0
0	1936
0	1950
2	4
26	4
0	0
0	42
0	82
0	29
729	3891
0	13
33	0
3	3391
7	17
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	4571
0	2485
28	2599
2	2485
0	2964
40	2046
0	4058
10	1890
0	1245
2	1938
11	572
0	1716
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	318
86	318
4	106
1	45
1	36
0	44
0	0
0	0
0	0
299	3
27	3
1688	671
3	471
0	471
0	195
0	2
296	3699
0	18577
2	728
0	17761
0	13
4	884
3	3726
0	17443
2	1350
0	0
0	92
0	0
0	0
0	0
0	0
0	921
4	2251
136	7234
24	2
34	5926
0	556
2	399
0	5179
1	1838
90	5773
0	963
19	32
63	106
0	73
2	67
1	34
61	4034
0	3675
1	3188
0	2626
2	822
0	170
11	651
0	128
1	412
0	97
0	146
0	0
11	1
2	4401
0	5508
8	4885
3	3803
0	12
0	12
0	12
0	15
3	9
0	2
0	2
0	12
0	15
0	7
0	1
0	4
0	4
0	2
0	0
0	4461
0	5568
0	5872
0	4747
0	62
0	62
0	4
0	0
0	0
0	0
0	0
0	0
61	1060
0	1427
230	1429
4	727
17	20
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
850	3958
11	3747
0	123
0	2209
1	79
0	38
1	36
119	550
10	538
0	381
0	12
566	132
17	61
1	30
0	86
395	433
1	425
0	8
0	30
2	20
0	0
6	668
0	255
1	399
0	196
0	43
0	12
2	244
0	55
0	5
62	14
3	10
0	0
0	10
0	0
0	0
19745	8873
17	8829
4	7540
0	0
0	0
0	0
0	0
0	0
644	551
0	332
9	10
6	231
5	43
0	45
8	66
120	1935
11	1688
0	366
1	6
21	41
7	1879
216	2592
45	2592
204	1034
0	1435
0	76
0	124
0	48
0	18
14	1435
0	13
4	122
12	118
39	67
24	3437
0	3468
12	3468
0	449
4	1490
0	419
1488	37414
1007	26469
68	18248
25	298
0	10069
649	50706
172	16616
1568	35593
14	5
6	0
0	13101
52	10061
0	7353
18	753
22	7976
0	319
0	101
299	313
0	89
0	5
0	6
0	0
0	3
0	6
0	0
0	5
0	2
0	0
0	0
0	3
0	4
0	4
0	1
0	0
0	0
0	0
0	0
225	932
1737	931
0	3
0	0
0	3
327	5810
16	558
26	458
7	484
21	5152
6	625
11	304
33	1453
47	384
130	484
7	533
0	1354
26	1168
3	1195
1	12
7	376
0	871
4	106
0	100
38	429
3	24
0	1
0	1
0	0
0	0
0	0
0	0
0	49
23	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
238	7109
26	5691
0	5733
9	4645
7	5517
1	5814
49	4540
0	5310
1	2721
30	5978
0	3062
0	3580
2	2142
0	1814
5	2773
0	2211
0	1473
7	617
0	718
9	523
0	37
12	229
0	205
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
31	6974
0	8270
3	3619
0	7293
0	6509
0	2612
0	5331
1	1224
0	416
0	494
0	900
3	16
0	1349
0	645
0	1194
6	561
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
100	1980
0	5
1342	1054
0	162
69	867
3	168
1	204
11	79
0	79
36	228
11	92
5	4
6	0
0	0
0	0
0	0
0	0
0	44
34	818
0	80
0	82
0	69
0	96
0	89
25	827
0	43
1	85
0	31
0	37
0	54
0	8
0	69
0	159
0	85
1	309
0	1197
0	78
30	2504
0	121
5	24
10	1336
3	92
0	236
24	1245
3	1227
6	327
2	1
18	95
0	163
3	2302
0	108
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
218	79
10	78
0	9
0	0
0	0
0	596
0	608
0	622
0	614
2	602
0	607
0	6
0	7
5	582
219	142
0	1794
29	377
0	541
3	618
3	14
2	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2217	575
8	571
1	779
5	516
0	2850
6	2587
0	294
0	239
0	112
0	113
5	69
5	171
23	53505
535	70063
75	96685
22	49262
53	85704
61	32789
4	25144
34	49278
48	700
17	3
163	1110
6	1062
16	672
0	459
4	0
483	53
26	52
8	5
0	31539
8	31545
41	29260
8	33553
0	9438
0	795
0	2476
0	3893
0	1280
2	2
14	1
0	0
0	1
1	0
7	1382
544	2056
0	263
1	337
0	496
0	497
0	0
0	0
0	0
7	98
12	191
2	180
0	38
7	85
0	189
0	172
0	49
0	36
0	0
0	0
0	0
0	0
0	0
3226	21
0	18
1	0
0	417
0	461
6	462
0	21
0	526
4	27
0	6
45	806
13	749
31	714
10	172
1	3
0	0
0	44
0	74
0	26
0	0
0	0
0	5
0	71
0	0
0	0
0	0
0	0
0	0
0	101
1	101
0	4
8	1658
498	1704
10	1737
59	1659
0	1657
0	0
3958	39
550	124
8	123
0	0
12	2292
47	2173
0	2027
55	903
32	13
9	366
40	274
0	22
0	29
0	2
0	274
0	0
5	0
887	64
0	33
0	25
0	13
1071	387
2	391
7	254
0	180
0	67
8	5
1	405
0	3905
4	3705
0	6
0	48
1	65
0	373
0	373
0	373
0	179
0	258
0	182
0	31
0	30
0	1
0	0
0	1
0	4
0	4
0	0
0	5209
3	4820
17	3792
73	4082
7	4716
0	5107
142	5090
1	3627
17	3928
7	1573
86	441
16	558
21	708
0	1799
397	1260
6	1288
49	729
12	902
0	2
3	4
0	462
74	438
0	30
0	78
983	209
0	108
4	23
1	5158
0	3098
0	712
5	45
6210	2053
57	2034
0	0
4	357
22	335
518	245
3	208
8	42
251	2347
0	10
1738	2337
9	268
0	0
0	0
0	0
0	0
0	0
0	0
6	82
59	82
2	12
8	12
0	5
0	0
0	13
5	1
0	1
0	13
0	0
2	262
0	0
0	0
0	0
0	0
8884	220
4	186
72	217
0	0
0	0
0	0
0	123
0	217
0	0
80	217
211	12104
329	12104
0	4881
1	172
0	133
53	4754
0	6908
0	5162
0	7317
0	4849
0	6835
0	48
0	788
0	0
0	414
0	53
0	304
8	292
20	5
32	330
1	19
1	1
0	302
0	305
0	346
0	187
0	37
0	231
0	4
0	5
0	4
0	3422
6	4148
5	3728
0	460
0	563
17	385
0	455
0	502
0	502
0	357
0	434
0	356
11	101
1	68
0	0
0	0
129	13733
0	2581
4	631
71	660
0	235
6	154
0	282
0	93
0	33
0	7
0	1
0	22
0	631
0	630
39	816
3429	823
0	0
0	0
0	1094
90	4626
0	268
4	5150
0	1099
20	60291
4	57065
66	59315
2024	55821
136	11014
54	2797
38	10
244	155
213	63826
143	55354
0	0
5	51
18	57
12	509
27	685
28	86
9	439
34	362
18	502
6	32
11	128
5	2040
0	1589
0	2618
0	2146
0	2076
1	2058
0	1641
0	1654
9	525
0	404
59	765
0	350
0	687
0	0
0	0
116	7310
6	744
0	6990
129	7067
12	77
19	7331
0	1
0	1
0	1
0	0
0	1
0	1
1801	3
81	6128
1837	6147
9	427
16	5325
8	666
75	4890
5657	4904
0	56
0	0
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
8460	23
3000	18
108	2302
1	522
3	13
0	12
0	11
1	0
0	48
4	92
0	152
0	58
1	2256
0	0
0	0
0	0
0	0
0	2
2	2
0	2
0	2
0	2
70	1830
4	1551
2	108
0	71
0	0
0	152
0	142
0	452
12	1213
33	1930
1767	5296
3	4314
0	235
2	127
3	234
1	784
0	7
0	0
0	7
3	615
6	8
0	461
0	54
0	356
0	33
9	70
0	549
0	581
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
29	4190
18	4190
2	0
0	314
0	296
5	219
0	184
1	69
0	4
0	3785
1	4130
1	2014
0	2386
438	58
0	1
0	1
0	110
0	19
0	93
0	78
0	6
0	97
0	6
0	58
0	87
0	6
0	75
0	0
0	1
0	0
0	0
0	2
0	2
0	7
0	0
0	0
0	0
0	0
0	0
1	3170
0	133
5	3043
0	3315
8	273
0	3078
0	3074
0	2352
0	609
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	41
0	0
0	0
0	41
0	29
0	4
0	32
2	3
0	2
0	32
0	32
0	31
0	1623
0	1125
78	188
34	1291
0	413
5	55
0	140
0	168
0	343
29	1026
0	530
1	1024
14	487
2	24
3	36
0	377
3	392
2	35
0	276
0	502
15	133
0	0
2	0
3	0
0	0
0	0
0	2058
19	2102
0	106
0	54
0	196
0	0
0	2194
0	2103
5	1272
52	1060
20	519
93	1674
312	1677
5	3979
17	35
26	1292
10225	1377
0	22
167	49
4926	2698
1	2692
0	506
305	2348
0	388
0	0
4	2347
0	2114
0	2634
117	2637
9	1550
0	1799
5	387
1	163
11	0
0	0
0	0
0	0
0	0
9	304
190	3667
13	928
6	416
19	3053
2	132
0	3205
0	783
0	3051
0	1077
0	4
20	1768
0	1936
2	1591
46	1584
0	68
2	30
1	3
7	5
754	438
0	16
18	441
0	1676
15	4158
14	1551
1151	3977
1	1354
912	2
4	15
0	3
0	18
0	34
1	23
0	33
0	50
0	53
0	0
0	17
2	47
0	5
0	15
0	0
0	1123
0	98
3	985
0	15
0	176
1	0
0	328
0	192
0	9
0	0
0	1108
0	952
0	2
395	3089
63	3087
2	0
183	1735
7	996
2	1401
1	232
0	1274
0	177
9	463
1	57
0	209
0	432
4	359
7	22
0	176
0	186
3	0
12	18
0	7
1	180
3	18
0	12
0	1187
0	1171
0	929
0	98
0	1229
0	1273
0	0
0	999
13	999
0	996
0	98
0	1255
0	947
0	982
0	8
0	1008
0	98
34	1257
0	1122
0	293
0	858
0	2
375	71
10	1117
0	1201
53	1103
22	20
8614	1402
10	913
7	246
2	0
0	264
2	46
0	496
9	4
0	20
0	14
0	57
2	79
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	589
4	35551
0	5
0	0
0	109
0	207
0	0
0	288
0	569
0	45
0	287
0	485
0	31298
3	2452
0	643
67	26403
0	1197
0	1423
0	26108
0	1520
96	195
131	23210
22	1450
5	141
0	721
7	1283
0	35551
0	0
0	0
38	1502
344	1593
7	464
1	31
3	124
2	12
0	10639
467	13078
0	12334
4	65
3	253
79	11165
132	992
23	992
0	577
0	6363
103	6364
245	6381
15	146
34	30
0	1
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
17	491
36	830
14	163
30	308
0	125
41	78
8	636
11	292
0	206
6301	466
0	0
0	1
3	230
4	8
4	24
9	0
0	0
0	0
0	0
0	0
0	0
0	0
256	3418
2	762
5	2622
0	2491
3	2411
0	0
0	2399
0	1880
13	0
4	1312
0	24
0	24
0	24
0	15
0	14
0	12
0	11
0	0
2	3
0	0
0	0
0	0
0	5
0	2
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	5
0	7
866	2892
21	2891
5	575
21	7532
86	8567
3	1112
2	30
1	300
0	0
2	1468
11	15
0	127
5	15
1	1168
0	8
0	1270
0	7383
0	2699
0	2390
22	1785
4	165
4	12
1565	3670
6	3
0	0
0	3650
14	32
0	115
19	1246
0	5
0	583
0	174
0	149
0	555
0	123
24	114
0	29
0	9
0	39
0	46
0	27
3	7
0	7
10	7
42	5945
1	1901
155	5510
17	1800
3	1108
0	9168
12	1655
0	8805
0	10815
49	2460
0	38
1	137
111	7895
12	1652
0	26
51	1001
16	1466
3	1226
0	1317
3	618
1	883
11	1243
1	201
58	749
2	30
1	439
7	67
0	658
13	848
0	133
7	501
18	533
57	421
0	51
1	10
2	179
5	133
0	81
0	89
4	82
0	150
0	70
3	70
0	81
0	0
20	26
1	0
1	2
0	2
179	6
8	41
1	561
209	1745
20	784
17	571
3	1168
15	413
0	36
6	36
0	32
10	404
2	29
4	139
8	328
19	123
100	1470
0	0
12	1212
0	1056
2	116
17	78
18	3650
2	166
4	46
15	357
3	392
0	4586
0	3862
0	24
0	33
0	59
0	21
3	46
0	2
0	120
0	274
0	31
0	260
0	37
0	112
0	285
0	202
0	182
0	3584
3	227
0	116
3	139
0	148
0	253
2	3395
2	3306
0	168
0	3154
1	352
3	1745
0	853
4	2
0	390
4	388
6	390
0	23
5	361
2	0
18	375
3	14
0	12
4	12
0	1
0	0
1	305
3441	376
0	823
43	823
0	369
0	616
0	194
0	340
0	67
399	7241
0	0
0	71
10	5534
0	5534
0	157
0	7201
0	5496
0	838
0	2
0	2
0	838
0	2
0	2032
26	1823
3	121
113	1173
27	213
2385	6
0	0
21825	1068
11	565
0	456
0	0
0	0
351	851
251	849
0	0
0	0
0	2
0	2
0	0
0	0
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
98	4691
113	605
11	3902
2	77
1	39
1	2443
0	237
0	188
0	249
10	196
0	113
10	1625
1	46
0	14
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	3242
72	4862
15	451
4	3003
12	3847
4	3323
3	587
0	417
4	225
0	689
8	94
0	41
1	58
62	0
110	1254
3	1151
0	710
0	376
0	166
2	220
45	186
268	1
0	0
0	0
0	0
49	72
1161	350
0	143
13	140
3	38
2	41
63	52
2478	1204
0	713
1	6
5	1
9	399
3	51
0	1550
0	1639
0	1749
0	1562
0	1551
0	1651
0	0
0	40
0	2018
0	2002
0	2455
0	2560
0	2632
0	2461
0	2559
0	1994
0	2200
0	162
0	1973
0	684
19	1894
5	769
5	1745
0	1621
0	1788
1	1692
0	1695
0	1772
0	1690
0	1710
0	1679
0	1713
0	1626
0	1701
0	1724
0	1708
0	1685
12	166
0	121
0	13
5	281
0	69
0	0
0	782
0	774
0	281
0	11
0	59
0	237
0	29
2	3
26	142
13	382
70	271
4	66
7	9
6	165
2	1286
9	2089
77	5615
15	5421
0	2281
4	5039
2	2523
0	115
0	154
0	2321
4	5463
0	1
16	950
0	1048
3	949
6	797
0	1033
2	59
36	78
0	454
0	393
0	1424
0	285
6	57
14	2830
215	4354
357	2738
7	2081
17	14
18	1312
75	2677
53	888
0	1868
10	11
8	1229
1	498
8	42
2	177
0	3
0	9
0	82
1220	912
1	629
0	922
12	762
0	77
0	54
0	0
0	0
0	10
0	10
6	3
70	11160
4	1190
193	1747
414	11303
3	1427
1	0
429	204
1	13
7	172
22	141
11	57
0	6
2597	6171
15	5750
48	3849
6	2885
46	3923
8	3016
284	193
0	15
2	1741
6	676
9	544
4	571
0	113
0	357
1	69
0	58
0	14
0	26
5	8
12	50
0	2
9	3
3	47
10	54
0	0
0	6
9	88
0	143
0	74
0	107
0	365
0	132
0	104
0	158
0	1639
0	2025
0	201
0	110
4	187
0	154
5	1447
0	190
0	885
0	981
9	62
0	41
0	183
4	94
0	130
0	88
3	2
312	4853
76	4696
0	3206
0	171
2	4112
0	128
11	195
0	467
0	722
2	716
0	677
0	711
0	338
0	4
0	3
0	46
3	8
0	26
0	14
38	4454
0	5
45	9
0	0
0	4
0	2799
0	1301
0	1070
0	454
0	813
0	1743
0	788
0	1055
0	32
0	204
0	417
0	12
0	178
0	141
0	738
0	0
38	2661
0	13
0	13
0	120
0	515
20	5106
3	4768
0	160
2	157
2	9
2	2
0	2
4	103
0	1
3	117
22	114
0	14
0	9
0	17
0	7
0	3
9	43
3	11
1	12
1	0
0	0
61	4233
7	3
3	258
0	31
21	4121
0	5
3	110
3	716
0	2819
0	2649
3	1236
0	2468
0	2444
0	2609
0	2611
2	2299
0	433
9	1976
0	108
7	3
0	126
0	6
0	152
0	62
0	59
0	64
0	10
0	2
0	4
5	229
2	77
0	47
14	439
19	4906
1	96
20	5452
165	5250
0	55
14	4986
17	3098
44	393
1	31
0	286
0	148
0	133
1	268
0	2
0	331
1	44
0	5
2	360
1	248
0	4606
1	180
172	3909
38	3850
62	1866
0	36
0	36
0	21
0	0
0	0
0	0
13	144
0	105
28	517
23	2583
95	2583
7	477
1	332
0	332
0	281
0	0
0	0
329	325
4	2147
0	88
65	2492
0	405
0	0
0	756
0	178
0	169
0	29
0	21
0	249
0	956
36	218
2	232
6	51
3	91
113	7385
16	8779
15	9604
57	7054
5	9155
63	249
87	1126
157	740
6	223
0	745
3	907
0	47
4	1299
12	1264
28	1249
19	692
26	0
1	13
0	0
0	1803
3084	2517
0	2393
6	1434
82	637
0	548
6	1462
15	151
5	0
0	0
0	0
0	0
0	0
0	0
0	1055
0	1315
22	1545
11	449
0	635
0	557
0	442
0	1
8	1
0	1
0	1
11	3662
0	0
9	4366
0	5622
5	4824
25	3801
0	177
368	4217
84	1037
0	2220
0	1422
74	1923
11	1703
34	1401
0	1
0	39
0	4
0	342
0	65
113	2467
6	2468
1	2117
0	1413
0	14
1	2207
0	3
0	143
0	290
28	564
0	290
0	15
0	0
0	15
0	0
0	0
0	0
0	11023
24	8087
5	2809
25	5010
0	8976
0	5904
15	6743
0	342
0	6724
0	9463
4	7380
0	0
0	0
0	0
0	0
8	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
17	3125
0	2483
0	2031
7	1319
6	1739
0	12
59	613
19	28
1	1160
45	123
7	913
262	345
131	4588
104	3776
477	3857
1253	3388
1647	4761
0	3008
0	19
488	296
1	69
0	0
0	1
0	0
0	0
0	0
0	0
0	0
4	188
2	102
76	266
6	44
0	21
16	53
0	32
1	81
0	33
1	49
6295	12
0	0
0	0
0	0
0	0
2	1418
1	788
0	127
15	85
0	509
67	83
40	1023
1	8
0	71
4	779
0	17
0	0
0	81
0	9
110	2162
2727	7174
4	5465
86	5421
3	3424
0	237
84	726
142	12
0	0
0	0
0	2897
31	3289
0	3480
5	2444
1	2219
0	500
0	2487
3	223
0	2551
6	592
4	201
0	858
0	19
7	3342
4	167
1	621
0	3316
0	251
0	226
0	2721
0	2452
0	2443
16	57
14	975
13	15
1	48
4	371
0	267
1	214
0	20
0	123
1071	287
2	86
61	26
23	77
210	197
17	223
48	56
10	35
0	0
37	0
15	49
7	752
7	624
35	712
34	746
88	423
12	56
0	245
1	287
0	244
1	276
5	172
6	148
0	67
2	73
0	12
2	0
0	25
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
143	1
16	76
99	79
1	1
0	0
4	0
1	3
0	0
0	0
0	0
0	934
0	576
3	96
0	358
1	456
0	594
0	677
3	0
0	79
1	49
0	81
0	7
12	0
0	62
4	825
8	784
476	8041
49	8037
154	7492
1003	32
4	38
0	3
0	0
7	9
0	33
0	8
0	9
1	1
0	1
0	33
196	6817
2	6835
0	3398
63	2022
1	420
10	1282
20	1361
0	616
1	0
19	436
0	337
0	5817
0	30
0	125
3	0
13	81
170	364
0	3
0	173
0	154
0	187
1	54
0	46
0	0
0	2
0	0
0	8921
0	8558
6	8547
48	5143
3	779
0	519
5	1164
0	0
4	1337
0	1600
1	804
1	98
0	1362
0	156
0	16
1	1017
0	231
3	184
0	168
0	132
4	9
0	6
1	9
4	0
11	0
0	2166
2	2005
0	136
0	1372
4	183
6	59
109	619
2	134
0	2
457	20
0	20
0	0
0	0
0	0
426	5665
3	73
1	31
3	4953
270	4517
0	30
75	3236
0	534
0	4
0	0
1	0
0	0
0	0
125	11
3	11
0	0
1070	47
18	20
19	15
0	11
3	8
14	5
2842	10194
216	9896
10	86
50	386
0	637
8	211
37	179
0	496
275	3491
9	858
0	127
83	210
4	102
0	210
2	52
1	8
0	2
0	44
0	66
0	0
0	0
0	12
0	42
23	20
0	0
0	2
0	1
0	4
0	4
324	23
0	23
0	0
0	0
4	145
1	145
0	6
19	2
0	2
1207	9
0	0
3	0
18905	55
0	1
0	0
0	1
0	1
0	1
0	1
0	0
0	0
0	2
0	0
0	2
0	0
0	2
0	2
0	1
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	84
0	533
1	2078
0	3382
0	1634
0	1446
0	2609
0	215
1	813
0	732
0	464
0	562
0	304
0	5
0	447
23	2356
0	25
0	33
0	1686
0	1387
2	1662
3	0
0	26
1	1336
0	1747
14	2091
30	8
82	19
0	11
0	11
570	0
0	0
4	38370
2	31261
0	31261
1	34656
0	36275
191	23195
0	31155
0	31184
0	34349
4	5583
44	19948
22	4
1161	20434
1264	6781
77	24
0	1680
0	0
0	676
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	252
1	258
0	695
0	1883
3	585
0	0
0	0
0	0
0	0
0	1427
0	1541
0	988
5	52
14	82
1	418
1	1228
78	455
3	1104
44	0
27	1
0	223
4	49
0	20489
0	0
0	0
0	0
25	0
14	137
0	100
0	16
5	37
0	1
0	1
0	0
3	0
2	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	18
1	18
0	18
0	18
0	5
0	5
0	0
0	0
0	0
1	2
0	2
0	1
0	0
9	42
3	146
20	1204
0	1223
0	116
1	941
1	1005
0	1017
0	419
0	1010
6	103
4	41
6	204
0	570
0	264
4	201
5	299
0	68
0	159
0	185
5	25
868	3
0	0
54	207
0	207
0	207
0	207
8	46
0	207
0	0
0	0
0	0
0	0
0	0
0	0
37	390
0	404
3	569
0	402
